run_id,target_version,league,player_key,gsis_id,display_name,origin_season,target_season,position,team,origin_expert_ppg,predicted_next_year_residual,predicted_next_year_conditional_ppg,predicted_next_year_appearance_probability,match_next_residual_rank_pct,match_next_participation_probability,training_through_origin,target_outcome_through,forecast_status
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,3512d171-a2e2-507e-9d02-46c328b15fc6,00-0027690,Eric Decker,2011,2012,WR,DEN,6.525,0.34407586708305615,6.8690758670830565,0.8384985182795848,0.5555555555555556,0.8384985182795848,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,353b14ef-8e75-5152-921d-9e2dd2e81592,00-0027912,Danario Alexander,2011,2012,WR,LAR,2.09375,4.2464755361198385,6.3402255361198385,0.7226680990944906,0.9166666666666666,0.7226680990944906,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,35ac5922-080f-5976-9a8d-2a79ba1f20f4,00-0026566,Isaac Redman,2011,2012,RB,PIT,3.45625,-0.9302992375407199,2.52595076245928,0.7851948782674353,0.48,0.7851948782674353,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,35fd6e5a-1099-56a6-bca2-7cce7cdd8bac,00-0025860,BenJarvus Green-Ellis,2011,2012,RB,NE,11.58125,-2.4176411037389314,9.163608896261069,0.9333755992915123,0.29,0.9333755992915123,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,362be59e-1223-5a8f-ba35-aab82ad75022,,Steve Smith,2011,2012,WR,PHI,1.7875,3.9981040567995247,5.785604056799524,0.7313910591535292,0.8958333333333334,0.7313910591535292,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,362d777e-5c3e-53c0-81cb-8304b392c691,00-0023465,Heath Miller,2011,2012,TE,PIT,7.5375,-2.1072940322666778,5.430205967733322,0.7875630752961784,0.24,0.7875630752961784,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,36d2cd3e-81a2-5131-8c8d-af302f11b0b1,00-0027070,Travis Beckum,2011,2012,TE,NYG,7.21875,-0.683626688700718,6.535123311299282,0.8840503494017979,0.54,0.8840503494017979,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,36fb3228-f58b-5370-9c8f-c61a6a8740ea,00-0026189,DeSean Jackson,2011,2012,WR,PHI,11.381250000000001,-1.1920152047945798,10.189234795205422,0.9321527271899013,0.3333333333333333,0.9321527271899013,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,38360592-a13c-5339-8bfd-3ba57dfaf437,00-0028045,Kris Durham,2011,2012,WR,SEA,,,,0.4940553878149554,,0.4940553878149554,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,38cc56d5-c433-5c30-9189-2f328863acc0,00-0022803,Eli Manning,2011,2012,QB,NYG,14.9575,1.3759081320137858,16.333408132013787,0.8526633329781123,0.32,0.8526633329781123,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,39ebfa4a-796b-50ee-9212-983ebb8fa2d8,00-0027713,Aaron Hernandez,2011,2012,TE,NE,8.21875,-0.9555343706416339,7.263215629358366,0.8837906685732551,0.46,0.8837906685732551,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,3a19da4b-c949-59d1-b6c3-1b86fa1bb622,00-0026988,Knowshon Moreno,2011,2012,RB,DEN,12.55625,-2.316823117993943,10.239426882006057,0.9457459957840288,0.31,0.9457459957840288,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,3a4b9b6c-6d50-5a00-94ea-5781dba4878d,00-0025423,Kevin Kolb,2011,2012,QB,ARI,10.950000000000001,2.441095255744935,13.391095255744936,0.8723985206869356,0.56,0.8723985206869356,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,3b500d8e-7b9d-5cf0-83cc-7d7ced9f06f2,00-0026197,Chad Henne,2011,2012,QB,MIA,10.473749999999999,2.236213052442299,12.709963052442298,0.8775279102626797,0.5,0.8775279102626797,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,3c007874-e4cb-51a7-98a4-3006035132e4,00-0028098,Nathan Enderle,2011,2012,QB,CHI,,,,0.4465355390922347,,0.4465355390922347,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,3c891971-382b-5a63-a5e3-a7fb869d72bb,00-0028174,Stephen Burton,2011,2012,WR,MIN,,,,0.5068434373541381,,0.5068434373541381,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,3d626271-32be-5f7b-9eb6-e8faa0461b50,00-0026298,Kellen Davis,2011,2012,TE,CHI,3.9375,0.1891098259362447,4.126609825936245,0.709977386979204,0.72,0.709977386979204,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,3e248ed1-2746-5866-b0af-058945b6d20e,00-0025465,James Jones,2011,2012,WR,GB,6.28125,-0.045325007745168545,6.235924992254832,0.8106721921870611,0.5,0.8106721921870611,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,3fa1f8ed-3a9e-5555-b4dc-9de362eb0891,00-0026432,Lance Ball,2011,2012,RB,DEN,1.6625,2.1527451846556174,3.8152451846556175,0.7714341042466579,0.78,0.7714341042466579,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,407d5713-2387-5d98-8bbe-faf956914733,00-0024226,Jay Cutler,2011,2012,QB,CHI,14.08,1.447843027263465,15.527843027263465,0.8851374774790557,0.36,0.8851374774790557,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,416c7df6-f22a-53b9-b160-9edcc2751492,00-0025419,Anthony Gonzalez,2011,2012,WR,IND,2.8062500000000004,1.6344199232476362,4.440669923247636,0.636198174916329,0.6666666666666666,0.636198174916329,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,43fe83dd-8970-532f-a96e-c3fd441353c4,00-0023490,Roscoe Parrish,2011,2012,WR,BUF,5.25625,-0.03988462521658508,5.216365374783415,0.5607829374186086,0.5069444444444444,0.5607829374186086,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,440ea11e-4a81-56c3-a4b3-c1b98e706346,00-0024243,Marcedes Lewis,2011,2012,TE,JAC,9.4875,-2.73045658889319,6.75704341110681,0.8553416353681527,0.1,0.8553416353681527,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,445616ce-4776-5b11-a75d-4ee88e7838f5,00-0022121,Rex Grossman,2011,2012,QB,WAS,5.74,2.0518699917229104,7.79186999172291,0.6281577217108162,0.46,0.6281577217108162,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,4589bcc5-c6d7-541a-9ec1-d6b136f5f7cf,00-0027890,Ben Tate,2011,2012,RB,HOU,3.98125,4.760687659754088,8.741937659754088,0.7686609231154758,0.93,0.7686609231154758,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,45b40e8a-3f58-5522-820e-8a525ab57eea,00-0027793,Antonio Brown,2011,2012,WR,PIT,2.25,4.18758018157428,6.43758018157428,0.6516299350223452,0.9097222222222222,0.6516299350223452,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,473ba62e-8c41-5544-b1a4-4b63fc5a5cb0,00-0022811,Jerricho Cotchery,2011,2012,WR,PIT,1.4125,0.5088439699639878,1.921343969963988,0.6008884971474007,0.5833333333333334,0.6008884971474007,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,47505f83-1d74-584a-8459-04f411d401e1,00-0028170,Baron Batch,2011,2012,RB,PIT,,,,0.49032235989684964,,0.49032235989684964,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,47be4ffc-62b2-57e0-8cab-3adc54fa25f5,00-0026367,Peyton Hillis,2011,2012,RB,CLE,14.41875,-3.996609142571742,10.422140857428257,0.9442123840119184,0.03,0.9442123840119184,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,491a855a-9c5f-5d67-b12e-75f109b518fd,00-0024313,Owen Daniels,2011,2012,TE,HOU,8.65625,-2.0456874271436702,6.610562572856329,0.8899793434777602,0.28,0.8899793434777602,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,49fc9e97-6110-57e3-aa56-95453094bbc1,00-0027789,Dezmon Briscoe,2011,2012,WR,TB,3.775,2.045017374936103,5.8200173749361035,0.7028616249843793,0.7013888888888888,0.7028616249843793,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,4a47853f-7144-5347-a7e4-572271567d5e,00-0021182,Maurice Morris,2011,2012,RB,DET,2.2437500000000004,-0.2712972545917998,1.9724527454082006,0.6213782586823845,0.52,0.6213782586823845,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,4b0aee29-a5a2-5b52-806e-b455680629fd,00-0026739,Jordan Norwood,2011,2012,WR,CLE,2.625,2.1801382632276165,4.805138263227617,0.7195183662725333,0.7222222222222222,0.7195183662725333,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,4b8ee4fc-9f09-534c-81af-6e57c43b3e75,00-0028116,Aldrick Robinson,2011,2012,WR,WAS,,,,0.41664492788924684,,0.41664492788924684,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,4c3d4182-5fa0-5cc6-bde4-e2924dd50964,00-0023662,Matt Cassel,2011,2012,QB,KC,13.7625,0.6562080313651012,14.418708031365101,0.8526633329781123,0.14,0.8526633329781123,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,4c3debed-da41-5b2e-8c28-76043fe2c78c,00-0027057,Brandon Tate,2011,2012,WR,CIN,0.65625,4.02768470132025,4.68393470132025,0.7383690991984666,0.9027777777777778,0.7383690991984666,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,4d4c7923-4054-55ea-9dc6-acff46a8af45,00-0024242,DeAngelo Williams,2011,2012,RB,CAR,11.28125,-1.907521915533424,9.373728084466576,0.9439981020860914,0.37,0.9439981020860914,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,4dc33eee-39d1-5137-a408-937a10138f2e,00-0027061,Jared Cook,2011,2012,TE,TEN,7.88125,-1.5394757989207823,6.341774201079217,0.8529598707712795,0.3,0.8529598707712795,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,4dedaa1f-11aa-595b-b15e-db1b343c959c,00-0023564,Darren Sproles,2011,2012,RB,NO,4.68125,-0.3748012425931346,4.306448757406866,0.6551690441818899,0.51,0.6551690441818899,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,4e0f0caf-6bbb-58ef-9651-52e87f2b4142,00-0027125,Zach Miller,2011,2012,TE,JAC,3.15625,0.11899467517088418,3.2752446751708844,0.691539497035482,0.68,0.691539497035482,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,4f16de7a-8328-5a66-a235-556192f06ea0,00-0026186,Jerome Simpson,2011,2012,WR,CIN,6.61875,-0.5462098369286639,6.072540163071336,0.8384985182795848,0.4375,0.8384985182795848,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,503115c8-6f14-584c-9d19-57355a38e8e3,00-0022909,Roy Williams,2011,2012,WR,CHI,6.375,-0.997313679669675,5.377686320330325,0.7351732565886803,0.3611111111111111,0.7351732565886803,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,5032ceea-9355-52ff-9578-8c97ce894692,00-0027946,Jake Locker,2011,2012,QB,TEN,2.1837500000000007,7.27973788373361,9.46348788373361,0.7151109188191185,0.96,0.7151109188191185,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,50af9e43-fbe8-5f61-a1c7-2f961089f5c6,00-0021931,Kevin Walter,2011,2012,WR,HOU,7.3500000000000005,-2.7181458967703658,4.631854103229635,0.7465154454532357,0.1111111111111111,0.7465154454532357,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,5163f846-acc1-5cf6-bcc3-d55e251cb911,00-0027996,Torrey Smith,2011,2012,WR,BAL,3.8125,4.627371232099371,8.439871232099371,0.7195183662725333,0.9583333333333334,0.7195183662725333,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,523f97a6-f598-570d-92df-9eebe7b5275f,00-0028158,Shaun Chapas,2011,2012,RB,DAL,,,,0.49032235989684964,,0.49032235989684964,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,5489d443-b26c-51f6-a371-3c55d5dc1564,00-0026465,Anthony Armstrong,2011,2012,WR,WAS,4.3125,0.25766494938781165,4.570164949387812,0.7343299934253135,0.5416666666666666,0.7343299934253135,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,55cc18b8-3d72-56b0-b7e6-eba65d77dc5f,00-0020494,Santana Moss,2011,2012,WR,WAS,9.70625,-3.3599517727368435,6.346298227263157,0.810246087521804,0.034722222222222224,0.810246087521804,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,560c3753-78aa-5551-a2b8-3b2be33e4af7,00-0026182,Eddie Royal,2011,2012,WR,DEN,7.3125,-1.638777458869087,5.673722541130913,0.8385541166257702,0.2777777777777778,0.8385541166257702,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,56995a2d-7311-59e1-b154-6e43badb43c2,00-0023176,Josh Cribbs,2011,2012,WR,CLE,4.03125,-0.7043108156886625,3.3269391843113376,0.6179319975630788,0.3958333333333333,0.6179319975630788,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,58063163-ab5b-5626-b13d-8a903af719e8,00-0011754,Randy Moss,2011,2012,WR,FA,2.125,0.13338533438986308,2.258385334389863,0.5765897829465406,0.5208333333333334,0.5765897829465406,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,588f224c-a0c7-5b21-a2ac-c00e9f7746cf,00-0027659,Jimmy Clausen,2011,2012,QB,CAR,-0.19750000000000015,6.231142824442091,6.033642824442091,0.7179740717264212,0.88,0.7179740717264212,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,58d99016-ad74-51ea-81cc-2beac4fa8da6,00-0025431,Sidney Rice,2011,2012,WR,SEA,9.675,-1.9239719518970588,7.751028048102942,0.8763693651214485,0.24305555555555555,0.8763693651214485,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,5944c982-aadb-5aa6-b8a1-809cc5e6fce1,00-0026498,Matthew Stafford,2011,2012,QB,DET,13.423750000000004,2.992044155087031,16.415794155087035,0.8990540165751212,0.64,0.8990540165751212,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,5a7ca945-ca12-59fa-b246-b17c837408e7,00-0025464,Matt Spaeth,2011,2012,TE,CHI,1.8562500000000002,0.23774988735990651,2.0939998873599066,0.6514876992149181,0.74,0.6514876992149181,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,5b2f0c32-3854-561c-8860-04078ce479b2,00-0026289,Tim Hightower,2011,2012,RB,WAS,9.9375,-1.6369691263258181,8.300530873674182,0.9211188056340235,0.42,0.9211188056340235,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,5b491d22-a455-54d1-9e80-4a692cf75c1c,00-0026176,Jordy Nelson,2011,2012,WR,GB,7.40625,-1.262665366089166,6.143584633910834,0.8433235735573941,0.3263888888888889,0.8433235735573941,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,5b75c421-c097-5e49-b80c-7a2730144731,00-0028070,Kealoha Pilares,2011,2012,WR,CAR,,,,0.4940553878149554,,0.4940553878149554,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,5d7570ea-391d-5a15-a53c-9c30d18a51c7,00-0022178,Willis McGahee,2011,2012,RB,DEN,8.325,-2.737192742593463,5.587807257406537,0.7565880572975385,0.23,0.7565880572975385,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,5d7c8098-d936-567c-af0e-bf68fb7c6aa0,00-0021147,Donte' Stallworth,2011,2012,WR,WAS,0.38125000000000003,2.4169208220110647,2.798170822011065,0.5260893516026636,0.7569444444444444,0.5260893516026636,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,5da20a46-67d2-5bb9-a592-e81219940dbe,00-0027982,Titus Young,2011,2012,WR,DET,2.8125,5.000348224976329,7.812848224976329,0.7195183662725333,0.9791666666666666,0.7195183662725333,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,5e82eef8-c19d-50d3-b814-606778d3dba6,00-0025427,John Beck,2011,2012,QB,WAS,2.97,2.99627632694121,5.966276326941211,0.6089093470764003,0.66,0.6089093470764003,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,5ea439e6-f656-58b5-894b-a81a3d2aff20,00-0027105,Jarett Dillard,2011,2012,WR,JAC,2.90625,1.5094358348220576,4.415685834822058,0.7195183662725333,0.6527777777777778,0.7195183662725333,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,5f62efc8-d6cd-579d-b5e0-ac74e8d38bcb,00-0026201,Martellus Bennett,2011,2012,TE,DAL,3.28125,1.866688068935576,5.147938068935576,0.7510449716080816,0.9,0.7510449716080816,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,5f9ea59d-d5af-50d5-9793-0ca26ca8aaca,00-0024204,Fred Jackson,2011,2012,RB,BUF,12.34375,-4.5193795763314695,7.8243704236685305,0.9318146324543175,0.01,0.9318146324543175,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,60181111-c72e-5287-bcde-167a1c1ce901,00-0026210,Earl Bennett,2011,2012,WR,CHI,7.5875,-2.1132441257579933,5.474255874242007,0.8385541166257702,0.2222222222222222,0.8385541166257702,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,608e1431-022f-541f-8f4c-7f9fa7b5cd1b,00-0024294,Jerious Norwood,2011,2012,RB,LAR,2.2625,0.07915231686080425,2.3416523168608046,0.6632899533841627,0.57,0.6632899533841627,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,60ec51fa-a491-5bd3-a3b5-1e318e069522,00-0025463,Jason Hill,2011,2012,WR,JAC,3.6437500000000003,-0.5201927338409367,3.1235572661590636,0.636198174916329,0.4444444444444444,0.636198174916329,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,61883993-89d7-5f22-817c-29ba1ad4aa47,00-0026364,Steve Johnson,2011,2012,WR,BUF,13.55,-3.0747579035443366,10.475242096455665,0.9264879212999931,0.0763888888888889,0.9264879212999931,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,61e0ea6b-cc9e-58b0-8c8c-028368263ecb,00-0026902,Ramses Barden,2011,2012,WR,NYG,1.38125,2.5201367950465206,3.9013867950465206,0.7226680990944906,0.7638888888888888,0.7226680990944906,2009,2010,causal_historical_handoff
v2_next_year_beta_20260828T202939Z_ad80ab71,v2_next_year_expert_residual_v1,beta,62188781-9278-553d-8bbb-deb338c1b5fc,00-0025631,Jason Snelling,2011,2012,RB,ATL,6.525,-2.525481490591321,3.9995185094086794,0.8264519655804563,0.27,0.8264519655804563,2009,2010,causal_historical_handoff
